3303,0.423086183231557,1.23608877107779,-0.98303265657937,-0.234935328176755,1.52929924437087,-1.23442730455262,-0.379613183003905,0.342363322351244,-0.251043861898297,-0.565404787747277,0.215007998027385,0.195536297103526,0.36584042931178,-0.704321095627114,0.0398642755502238,-0.593936960292087,0.422201354538319,0.571829233110821,-0.271520441167309,-1.3078980657453,-0.308534953020839,2.77737085686739,0.560406764592195,0.937289678486638,0.55823668583644,-2.53985239957453,-0.961197389841442,0.971203150445476,-0.160724042092213,1.062368622359,-0.713458258070742,-0.361986914111324,-0.0893916009077197,-1.32875980819487,-0.623832685976433,0.0696269111324558
3304,0.452576544350157,1.26423407264196,-0.660346218946899,-0.0641601560768221,1.48129502231327,-1.04187649388779,-0.370555630632279,1.1431932541166,-0.167919512523309,-1.08996299913252,0.538168227894427,-0.037182290007001,0.205323321326376,-0.474777374825578,-0.825533006841824,-0.33507743294962,0.600052670757097,1.52517163705156,0.378065382163665,-1.69191520304415,0.699544361916631,3.30733044566614,-0.521020659567764,0.516628663896913,-0.12698930511679,-2.08103168327034,-0.74205171617902,1.99186334476014,0.83959363437504,0.9451539250889,-0.153214135256184,1.45173001645685,0.126100292581926,-2.36891828896025,-2.49956951360174,-0.24409790560344
3305,0.204940336938056,1.2518987048948,-1.37309081938213,-0.332737696609711,1.24026634483961,-0.0808170249762323,-0.221074691794607,0.0447295811674158,-0.030494221548623,-0.0719555494702378,0.262586254362681,-1.06694552262169,0.630347181609376,-0.190604473759766,-1.5143595099924,-0.883996796940577,-0.323737586684517,0.694719451635195,0.00363918503547744,-1.56138605873983,-0.797465499937596,0.820150875079998,0.217428196827464,-0.618017411658031,1.46652098041246,-2.32185838733046,-0.843929363713654,0.261117375055319,1.8408692143695,-0.869754289088869,-0.338579334827186,0.151194246219963,0.305003455057187,-1.45827506339388,-2.6052863004496,0.279071951429656
3306,0.311310336422488,0.669492801088076,-0.800330266291596,-0.240361861464002,0.85826230190538,-0.944920257663798,-0.879411102376798,0.533738639283781,-0.074406315704066,-0.474343545544532,0.211901940350092,0.31162088186968,-0.10892494547861,-0.671127620981533,0.0425192442432838,0.342285588894093,0.682006764652484,-0.992518759380145,-0.255011100254011,-1.29402479224267,0.447672770824886,2.08631390109283,0.394480738610664,-0.413995983128125,0.640822659698056,-2.06100470860707,0.216041463712803,1.32993809484969,-0.429998585253403,0.26685734698881,-1.04893135309926,1.02531171393008,-0.276237629322041,0.0715623028224389,-1.29339595529918,1.43368226556698
3307,0.265197051151339,0.903591158624982,-0.782083316899429,-0.314122843088934,0.429164422318824,-1.1936921370539,-1.17067749345686,1.13841893172621,-0.0785046346742125,-1.25936040520658,0.342468409194255,0.583599801100872,-0.620192614666929,-1.48002237891988,-0.531158048468558,0.465368117384874,0.940697633352399,-0.451463315026154,-0.253885630455713,-1.39863998384591,0.974585475348242,2.50666278151308,0.522888301180646,1.0101261884949,2.26940432127852,-1.6548284753736,-1.31966969188196,2.12715257391051,-0.130997180854733,-0.984892454250856,1.48898898492619,2.45979780340109,1.26701560905225,-1.65175686597789,-0.60893275737966,0.229497276364297
3308,0.330381054477239,1.10994751425093,-0.41678737218836,0.238668067006418,1.22957477332886,-0.921442282267872,-0.451976311174392,0.667231161077133,0.31306114742368,-0.392061870009738,0.86627525400421,-0.105079842701651,-0.00895324355903867,-0.133052404981807,-1.24522028363334,-0.529878576762962,0.949412773901843,1.46125068461059,0.164795598804049,-0.941659537428172,0.447087570658812,2.08784359729119,-0.501375953460116,0.375992668705269,0.498289469863978,-1.42859929007028,-0.176667725572621,2.31110787055444,0.776721742754065,0.879174673405272,-0.179385808696904,1.69223254026829,-0.766310420259805,-0.925488097266794,-3.0357524987391,1.02574910726407
3309,0.370626851656122,0.896212570121029,-0.646162582188321,-0.166214710560639,0.973693251427156,-1.01529034039415,-0.895101200423571,0.863418354966928,-0.0380307774598507,-0.908820132875724,0.595351002315656,0.0818150993965729,-0.570136176870466,-0.589339579651821,-0.447084240133887,0.34338666355546,0.717617022723032,0.481741135826226,0.291953335802516,-1.14447595399644,0.230118066928383,2.84998066077328,0.13851451466413,-0.0884969220928636,0.469299714251809,-2.48305576963462,-0.21861700626273,1.02600690363455,-0.535511068365411,-0.31424963109226,-0.591839565245941,0.672914325322311,-0.0521024709883563,-1.34437735681208,-1.21747912989181,1.24297539455369
3310,0.340948660336645,0.872562147684191,-0.695237978728749,-0.128005261743273,0.915890710335417,-0.953635170099529,-0.657828886527243,0.97077847460823,0.0464715842825723,-0.599252108554129,0.336865179748877,0.162105833412563,-0.00795019861900753,-0.545816908298004,-0.815086869644448,0.0729990390360748,0.759194768423665,0.516176232893255,0.549436740661868,-0.628302450658361,-0.227819322060485,2.73274798354579,0.0906100625138485,-0.229859790481504,0.411354661642241,-2.27345321281881,0.304587914615598,1.28030012841418,-0.0106362322881832,0.252910318079109,-1.00045533283572,0.330377786246611,-0.302874395529853,-0.996417397182494,-0.869353117628556,1.76189513429192
3311,0.393693200527999,0.806945447143389,-0.748576918874576,-0.0889907632952151,0.451519876248863,-0.567190169703515,-0.769222524797121,0.93391593953544,0.300296859892817,-0.93076604304643,0.877755670843757,-0.186011206339899,-0.158176133284466,-0.125379435044734,-0.259012621043447,0.016803384064272,0.513170694935207,0.663052822813431,0.488922193722199,-1.59094995579211,0.136935207024102,2.84316437847518,-0.167383924230007,-0.459075794042047,0.861868029962109,-1.48648261185929,0.212149598590249,1.6616645369163,0.733508637569453,-0.14288314104444,-1.11472847491897,-0.122393690335596,-0.506129719469474,-0.840461405665857,-2.60481080973796,2.14335463684957
3312,0.413465041477886,0.872831838806287,-0.639310803048109,0.0597748468155989,0.47144617631081,-0.305839872032351,-0.515920531253193,0.846185234050142,0.268617665337097,-0.865553365451264,0.888451259094672,-0.176139904849118,-0.355545232552718,-0.141418170311533,-0.483608217915995,-0.23068557313934,1.29126797682007,0.604340906798755,1.3717961616352,-1.07577928562195,-0.207106156791148,2.99642121444655,-0.442924943923081,-0.464692619496887,0.651951576637459,-2.4744867641448,0.931108766976864,1.46865560258264,-0.235754356961895,-0.129944598434594,-0.27425924460688,-0.501145094942138,-0.197788880715618,-1.2328613598761,-1.4563532543762,1.20466159605404
3313,0.194623507848152,0.888696384255521,-0.426987838043347,-0.260172596737272,0.745442908853019,-0.865697433265921,-1.21791778494064,0.410786531674712,0.28022035538799,-0.237278138686431,0.335169109503075,0.221147232093084,0.266946774540264,-0.7692405004292,-0.0599845570647043,0.122890084663512,1.17429741039423,-0.382101392745409,-0.35045548556363,-1.75265299578133,-0.55817338351447,2.05638960359439,-0.388687004826793,-0.104464410256659,-0.191705232041412,-1.68705379372403,-0.692100421826676,0.896413336233444,-0.420914707699845,0.101807784509167,0.169255034362479,0.982956998534909,0.188901330858118,0.791797645936344,-0.344745938315117,1.31643735179714
3314,0.391537939380145,0.822859993373772,-0.202821994962565,-0.246419882244319,0.854174193008611,-0.883345442494101,-1.24485561339607,0.259606360071394,0.350869098035026,0.240207772547134,0.874166301213039,-0.330740546600602,0.0585826446626469,-0.413438506507631,-0.293550027120627,0.383088754450533,1.95210476291933,-0.0452795773588739,0.361180818631419,-1.68642083881459,-0.103808768618163,2.17648955293367,-1.18964302797154,0.375183152130863,0.407440285976657,-1.15532921638418,-0.0332564669602089,0.584644382437022,-0.396437892780985,-0.0438339645632909,-0.0627373457033656,0.164311817667647,-1.50893421342755,0.678810074305095,-0.625951943229425,1.31820263217626
3315,0.354812792599092,1.09939584555193,-0.306051055190839,-0.258123538716976,1.13885090581184,-0.726635168172419,-1.16872123627642,-0.0942961355048398,0.30996770115088,0.820817087151461,-0.000377940168213809,-0.0234292698367645,0.478473708006057,-1.17106676337227,0.0991026430437436,-0.188193749318795,1.40987040326511,0.785811469163045,0.000141538623930434,-2.21422926927399,-0.537002790929549,2.16716289279343,-0.586129791221563,1.60080506715263,-0.0509400630818934,-1.39157470661435,-0.179233284640527,0.671953401729155,-0.874899966135723,0.384432077926798,0.518601942494951,0.249414860539165,-1.60190052654247,0.896503653288259,-0.559564492373015,0.132506001871531
3316,0.206587698457312,0.85019211364567,-0.550931326533834,-0.599391071427732,0.865697495817032,-0.586844834988709,-0.9075488325941,0.13959868326143,-0.139299085902894,-0.0714372758756921,-0.352474187207279,0.398906581512817,1.03687883954211,-0.608282958496888,0.513518293780161,-0.477558169625784,1.64237964858446,-0.112521214866449,-0.0732110132876358,-1.08701882996524,0.46369068043617,2.15367369743889,-0.0918711013773201,-0.0473153942352421,0.593863697026606,-1.53869829736211,0.653595672744409,1.97929707351359,-0.511926190184218,0.561406329283422,-0.774231461505134,0.228338580944334,-0.597538959108133,-0.796217624371941,-0.577059474241807,0.587702177035463
3317,0.255106728792212,0.963825186095569,-0.595227050741778,-0.417186401184176,1.06953570318072,-0.887596934207826,-1.034508989821,0.488046741224702,-0.0177621342322116,-0.223843337668575,-0.199426872310726,0.254387889166294,0.972131092384539,-0.162157555170164,0.223131845210484,-0.149151460473733,1.7151169470779,-0.414341882378938,0.279210731650407,-0.747576919110668,-0.60307282897059,2.65113119467844,-0.328866082113552,0.696444502440011,0.853730240075274,-0.670951629511752,-0.406725405419027,2.04728490515722,-1.50923596028646,0.215318356375123,-0.355594280508685,-0.0842741902759792,0.307247236286904,-1.25105743468132,0.194493234608082,0.69832658090336
3318,0.104134104401991,0.721066489971848,-0.753895487042623,-0.419004974452035,0.90516754860846,-0.296879273349625,-1.04310886206506,-0.0896744703036881,0.289331921819993,-0.0389169279887161,-0.190674238425388,0.344354373633335,1.05282937706308,-0.21127628459304,1.15402436332129,-0.896387295040132,1.28149606848855,-1.20144502493589,0.170708030762579,-1.73835064286976,0.306415055953955,1.4573699035151,-1.1811398442662,1.08420548145203,0.855533180627403,-1.45295426187211,0.981893650868493,0.719593504969665,-0.503106863287018,0.389823161096385,-0.785193763744093,0.783836477535205,0.509907422313592,-0.816590480315576,0.246633268741247,-0.83479432585074
3319,0.118118005327387,0.818641435286552,-0.590217561788852,-0.389499184434526,0.611717920488449,-0.506036421312581,-0.726399117581667,0.817323706576392,-0.192032205139999,-0.0241862969072219,-0.309728518604289,0.444827905457452,0.0109955591174187,-0.303759271661896,1.05423273719133,-0.132206728481347,1.43199456684218,-1.02353276667525,0.640841456902575,-1.41707113632181,0.537130923251888,2.92841423748348,-0.300254822118835,0.150521963346677,1.40682900279987,-0.857649562093875,-1.08666237841141,-0.0903385449896371,-1.36084038674137,0.0088805080091037,-0.1825311838908,0.439857462710392,-0.0541558695971811,-0.0473698818073889,0.375642912802279,0.804122840055687
3320,0.280512330410575,0.807142434912678,-0.568079738817525,-0.422452510327329,1.01432733422719,-0.67928689474314,-0.978012713016,0.680781693332944,-0.00871472467111925,-0.588535066112348,-0.20376722751178,0.358494235104277,1.19510045579152,-0.195008532483035,0.212474985429363,-0.990193450301655,1.1603929510836,-0.932625986869857,0.907109632244316,-0.355310491031242,0.617712165640017,2.37938820920675,0.106564026739651,1.22279495844664,-0.890364084007888,-1.30935736920831,-0.770666540365142,1.21688310113964,-0.405788137520757,0.214199158877091,0.258020572942646,0.16974862113461,-0.142888073518603,-0.875230641926249,0.239842878375592,2.01888604471408
3321,0.248147843197145,0.791858205577627,-1.06265145863896,-0.221731181145815,0.820243014407128,-0.494157970904777,-0.461454137672938,0.656399372564494,-0.24071282801024,-0.352446386212793,-0.33047756646333,0.255538725818138,-0.162480404983351,0.0758895365320206,0.253728976637298,-0.564952594931679,1.61761290283173,-0.476393497191824,0.339027211080187,-1.64234736521404,0.662600232488325,2.7057671118902,0.159790865582359,-0.549430737579542,1.15257826576584,-1.28771586112461,-0.712005485570377,1.145765191674,-0.965014277422118,-0.455506490686345,-0.808303762278662,0.556131547038533,-0.14843299825961,-0.485982633910435,-0.634691235784198,0.121101314036624
3322,0.191676423035395,0.889798577894026,-0.777152175596933,-0.286230926889049,1.08315329064055,-0.108221933848182,-0.80771502546832,0.0851217338996317,-0.535884346555357,-0.36481905151818,-0.670875542140206,0.559651741492546,0.446690464217894,-0.166070721634988,1.25236042944199,-1.32636338774937,1.89917687741844,-0.780957069415079,0.404195423378852,-1.82753339387672,0.985675475737582,1.63094424752374,0.490049441799588,-0.121384101330939,0.55150123229698,-0.962580934370455,-0.80791020085592,1.25683970759579,-0.431604990199316,-0.427898765912702,0.446342029394014,0.828422834186172,-0.897663838803667,-0.544442446685054,-0.0309983631534822,1.24652613541284
3323,0.285473678117117,0.99017078202895,-0.756716509142503,-0.138612011854863,0.784322530519735,-0.142924448197162,-0.568388249296208,0.511330787473133,-0.135219290423268,-0.162521239444007,-0.406940858000186,-0.128526723166486,-0.116390507416424,-0.490469630261514,-0.544408469558994,-0.649805069652932,1.1894845209937,0.0748741527421795,-0.0592606555722813,-1.89401003378986,-0.328024430364274,2.53346835566834,0.626930112689385,-0.238551014545368,1.61152385369089,-2.35029897834682,-1.28752688055022,0.431868836419016,-0.193480717825443,-0.236402448674685,-0.0415245709238867,0.73238402059727,0.255628668267414,0.239190137615963,-0.509173761749505,0.68517083460343
3324,0.325413832762641,0.667282502270351,-0.775187631378149,-0.0315476433507296,0.782524021404491,-0.655844193605415,-0.826946713073365,0.69932119624512,-0.0619962143516687,-0.383975815631328,0.0103958490805049,0.284977823089025,0.273766116557936,-0.286621644818976,0.2187926623367,0.00943741420667958,0.949869673790214,-0.49167244303107,-0.170783549979122,-1.42808336616658,0.637059768316656,2.29231540630933,-0.0194476830549734,-0.65787867926089,0.384460818411108,-1.82316713673328,0.17553284309419,1.56983488528944,0.108663308288373,0.405586595116194,-0.681649290390199,0.796142840219592,0.00405870893677103,-0.0653749015221148,-1.18823192393832,1.46908872154111
3325,0.370943757847492,0.686711660043023,-0.614714227776596,-0.233345392352452,0.845388918753114,-1.08144170728784,-1.15131293842863,0.759841111936148,-0.0214789802615979,-0.189604099719297,0.145519669407861,0.455627997512125,0.267272210153083,-0.300983027419033,0.289653013246294,-0.139004097955601,0.772538604951454,-1.01702979419155,-0.531614661597436,-1.49542918098061,0.361249524626443,2.06815228944863,0.215234294522824,0.230859549179838,0.790596298110581,-1.28810218023685,-0.620595712457154,1.14232610655267,-0.515071681290832,0.267001204299714,-0.375593763063136,0.888756340478777,-0.769609045899059,0.531645584610652,-0.0177290253380669,1.51393808962307
3326,0.217174766178474,0.777384528022775,-0.809054976854565,-0.431501445065746,0.989634193182768,-0.691601179232806,-0.921640505979797,0.325516168467777,0.0414961008042758,0.294247504249262,-0.161127677470024,0.0267592817170193,0.601106218317678,-0.00105290458273886,0.754220589096254,-0.848051442136258,1.7795466045979,-0.777217865640721,0.237911403603718,-1.47395122226743,0.177139852541114,2.18433474821019,-0.439066161180223,0.408664636854237,0.329758937180137,-0.704018292168737,-0.80806266846983,0.969441620907811,-0.483138801540579,0.144458580405183,-0.369433942671786,0.319563509243993,-1.4908737687294,1.2753537681976,0.283768857246761,0.960848861933453
3327,0.38455604218423,0.662557709312372,-0.75169462587911,-0.177525924126532,0.333347017330229,-0.80578562093237,-0.987586132696666,0.843924848016375,-0.0572788696960447,-0.68451977196251,-0.405067934436291,0.385021447651878,0.872198658908454,-0.491759411785776,0.493984398594261,0.10104673886957,0.926399195288626,-1.27324370993532,-0.585901723272497,0.505213842068631,0.0313015889651512,1.5106366377038,0.585443278706131,1.09798457538429,-1.08424760447113,-0.91679772311828,-0.566113350753241,-0.905979682192753,-1.25226783728549,-0.46619138402148,1.7546737410714,0.608100190877095,-0.942079113887743,-0.312700960568413,-1.8783856526948,1.2463947347826
3328,0.379765217402258,0.910920905521343,-0.520344027848372,-0.326085699961693,1.00366824070305,-0.594185185196069,-0.757808574885376,0.423396421564407,-0.114409945381288,0.0144985919289843,-0.165384831815625,0.215240926057482,0.372040980864454,-0.465695174658536,0.53029723495598,-0.603731882848153,1.56453569496353,-0.287970037413028,0.680917098078781,-1.20118242015244,-0.0479907997605574,2.43051594729903,-0.0260054066142875,0.184375540779165,0.538864429227037,-1.9113627044131,-0.611783796781992,1.19104508647437,-0.712755529029111,0.483272626460743,-0.356822424857572,0.213490471384687,-0.861884217971284,0.303577790497662,0.107086172652743,1.1145902451992
3329,0.298190357553163,0.901488881996919,-0.647359348916003,-0.189938841350154,0.745407059223674,-0.70876881456549,-0.920176598092262,0.482129492944119,0.164923426555781,-0.56712309783336,0.410147924719997,0.394259926624593,0.561790519143452,-0.151647463674091,0.242264030261513,-0.263517381636786,1.08232337727948,-0.633243170105107,0.43553338208931,-1.14708804362679,-0.185314082900279,2.38724023180878,0.105576752947133,-0.336064038909283,0.358242031750011,-2.4275663653589,0.315406613781352,1.68853690979286,-0.76937070424384,0.142384308286061,-0.524352092321854,0.777826820394585,-0.677044653343397,-0.235061167972698,-0.25532630579931,1.88844598100906
3330,0.393236590153705,0.7546458312841,-0.808886807743092,-0.38509079701794,0.544943362167561,-0.707891648812365,-0.84689755774833,0.742614551552713,0.14687264788743,-0.365194087136196,0.325734320113902,0.437568112316709,0.655274366694222,-0.190926642717996,-0.431764829543733,-0.00515234638063619,0.878589402576531,-0.343147678477806,-0.134941575475442,-1.63675783692675,0.0636626414679415,2.37789322219872,0.83561098068953,-0.457563592300333,0.580870125150416,-2.15674977071328,0.183222689559077,1.05017287920788,-0.239724280615667,-0.0238644708217606,-0.834350191683304,0.651676860505993,-0.577491379141306,0.149981424758113,-0.174285285920072,1.62871709805942
3331,-0.441489831909826,-1.28501528343422,2.23369627856999,1.60121503997383,0.921746716082762,0.021586104689718,-0.59065657659663,1.83502892837653,-1.07092413906144,-0.477536278897207,1.42622407045304,-1.10210999201823,0.157976337262749,-1.36866306518652,1.72469894850827,-0.91593339268996,-0.312312140404707,1.23463640680389,0.883296039645285,-0.640458226046997,-0.0659899840464577,-0.379148075016271,-0.739606869522883,2.10352924136501,1.34649968479115,0.685237292294979,1.96684280287756,-0.199488958272966,1.11839849802118,-0.312528807432274,0.163296348148231,0.0339876458984663,0.782400694008423,-3.10058309113598,-2.97324790448079,1.86627947542617
3332,-0.395777025475609,-1.22267450320278,2.350224787828,1.86153118772121,1.14690566487913,0.250986328797975,-1.07808419156748,1.60361396564877,-0.835427184239145,-0.386141527961777,1.2781860269131,-0.965288518907124,0.499641711967134,-1.72288565278118,2.08824858211828,-0.972892180430043,-1.0654545683414,0.719186917287151,0.559536381667209,-0.0977165403498013,-0.0685523321571677,-0.626443094221211,-1.66628100969044,2.04163465033458,0.817422986595476,0.623050529663073,2.43253089814146,1.07860837580718,0.676291226852348,-0.31250921085777,-0.449554950598736,-0.080203998454726,0.923592337490962,-3.65255458926999,-1.12740566257824,0.54081146663166
3333,-0.513469541277915,-1.28444639248026,2.33583358769467,1.6756114822715,1.29684885126385,-0.0457858270731637,-1.08236838744031,1.34826791186201,-0.688732191205576,-0.324364645896716,1.27675693185033,-0.637041035664603,-0.174858743678709,-1.31044714395739,2.01406693698685,-1.0296166442564,-0.616275824800886,1.13799263496147,0.72640670455019,-2.58092356756651,0.602581399522546,0.43087780550604,-2.09754526452069,0.827700620713561,0.871503389541639,-0.464864986172061,2.30863013119981,0.122475160530511,0.237737309850742,-0.48430724176074,-2.62944374365308,0.161672752195751,1.42595339984261,-2.35823641112335,-0.87359159205909,1.13003796352431
3334,-0.453832274367956,-1.3094451916139,2.33019718177982,1.66953503880073,1.00243536458759,-0.193630810754226,-0.995404989954131,1.53461090217534,-0.571936234169401,-0.459810646416523,1.58400431831648,-0.534827438189069,-0.182175043880135,-1.70346682703972,2.39626153984731,-1.10128654119543,-0.485597612512993,0.695006030665356,1.32073489782427,-1.27170358017101,-0.752223662029664,1.3325470746149,-2.81711926615693,1.39174895896822,-0.0682870443140958,-0.585401138686161,2.00852211327991,0.15411315739682,-0.47163224214072,-0.106231538005818,-2.64093955000988,-1.61959399652947,2.58363854533896,-2.94785596232438,1.11084160128317,1.48083235839553
3335,-0.345865896742036,-1.2657597791104,2.42552313985413,1.88459247504477,1.23941234225436,-0.18687370833625,-1.25464717813847,1.57949886419879,-0.662960559591397,-0.155935478168269,1.968410439142,-0.394784984468895,-0.186861864689845,-1.62704714323519,2.48760361723337,-1.9018820163623,-0.266162035745205,0.665739724916035,0.780071503301985,-1.17390755508849,-0.392406570459914,-0.464939834054197,-1.74575060114305,2.18990776090547,0.0228113677684397,1.0301265080894,1.67350167626099,0.959189596742891,1.67897111096973,-0.28133643373277,-0.607559425295251,0.88413584366995,3.34520980711104,-2.74493254287244,-0.94060429936894,2.1594369905969
3336,-0.610237025933706,-1.2090322234219,2.2599212894018,1.64271406946609,1.04573305252113,0.224315914643045,-0.68314664001864,1.43366646170958,-1.01603675753923,-0.629491920564538,1.24181035112531,-0.23879205684362,0.0862149150822813,-1.15478508464827,2.39014000267751,-1.17510882449551,-0.858429685597923,0.586236085279874,1.05095976498828,0.996418633097261,-1.90114712319356,-0.209875573867643,-2.18097433387357,1.44951624629863,0.734184966056177,-0.181547113711219,1.07664913417202,-1.28137116500763,-0.547459721563709,0.211516677594059,-1.40337372644439,-0.542570565126201,1.20948093694855,-1.40265042469919,0.587138597791975,2.43174584697533
3337,-0.210998083433285,-1.09155543287229,2.089580504835,1.8559374535281,0.993449269931361,0.0166702491530006,-0.89266777090582,1.70667057074837,-0.580704134343048,-0.410593688661498,1.80875222109177,-0.596851984587964,0.0251672385886725,-1.90840903598366,1.52867560274879,-0.419675082430331,-0.751300016522469,0.159028556401197,0.788115924273259,-0.179344716624407,-0.58695781220085,0.247135499501281,-1.54240548698469,1.65371554010887,-0.475243452755667,0.522475880608433,0.573680433881495,-1.45892116255986,-0.380273573808306,-0.390977600354337,-1.00307174018146,-1.28151240390748,0.398841005544433,-2.52343792444305,0.0644432959489237,1.44250319597179
3338,-0.471146548876067,-1.14592699870719,2.14698193843535,2.29288252463144,1.1356559519555,0.21051607098244,-1.03931109510117,1.67720510212316,-0.337871225300636,-0.799605876883816,1.83146648348432,-0.676053935992406,0.171088376417224,-1.95390708219346,1.81137279154881,-0.790453146773334,-0.670493417557314,0.273818897110782,0.000500805998277039,-0.361516477890794,-0.706216541029542,1.13472500661753,-1.84080947788278,1.19323460392602,-1.20432503066741,0.0188137873414103,1.18708160702046,-0.879096662258568,0.17446321837037,-1.15787064025984,-1.92254416717111,-0.503883800604669,0.469705987355211,-3.59103817708265,0.739282325696184,0.759987623577792
3339,-0.388302238590551,-1.30308996321363,2.07269939870176,2.49366840350532,1.19555628690721,0.400174273962,-0.789799904893573,1.85939273220653,-0.565001911532852,-0.84127165037168,1.56189150204533,-1.00892278989458,0.53101975410256,-2.01593521381696,1.83349706224537,-0.696639661156274,-0.594220427540323,0.519685145133367,0.154586543782227,-0.268637764282893,0.953990394600444,0.766046181206534,-1.34347200265386,1.36536513909963,-0.119622353147711,0.18657021460742,1.48881542180935,0.0862671935679369,1.52619927507896,-0.137904750558475,-2.01453632833383,-0.750161050972543,-0.895794772393607,-3.63519801451043,-0.30612472338713,2.15969499109934
3340,-0.421348471646933,-1.16979972661492,2.38550313598134,2.2958276476512,1.11934714758379,-0.0174725980198294,-0.791154016683269,1.5111919328157,-0.505807452095729,-0.196573035691193,1.70907547631266,-0.801724208906946,0.627550086360645,-1.84240828952985,1.60407428185545,-1.3677976135404,-0.0730994914853542,0.560867325180009,0.132279753264791,0.169991716558618,-0.465300805792046,-0.582860494939664,-1.99824282830707,0.88342658658875,-0.524175571445239,0.451206684700881,0.942246966789922,0.102437347410589,1.57252964460122,0.543114139896617,-1.4756218566225,0.364345661810698,0.4585084292831,-2.56250907325238,-0.592139121310773,0.916529767840852
3341,-0.584742713757206,-1.12251259695192,2.31177021772439,2.34029325080132,1.38713416165805,0.558739270141745,-0.793164358907728,1.65017595311755,-0.718683980206098,-0.227470771457278,1.52754340828359,-0.590260033955317,0.859902560395601,-1.70760854358058,0.895721003304104,-0.745897663284009,-0.283311690379596,0.811297562481884,0.610039317732763,0.557377598329558,-0.443207347605092,-1.36047108392576,-0.194646349866475,2.06447527044704,1.00822556245476,0.596642573448138,1.7790337709864,1.22288875562984,0.248972426867443,1.0717211552904,0.124728640325544,2.04524931862179,1.28786870472473,-2.17134064440104,-1.03956695792466,1.87432051871674
3342,-0.204002648815209,-1.02133287761524,2.12036379368126,1.91056061634913,0.811182809087188,0.147340851434537,-0.82468079311154,1.62412010729931,-0.296793300413738,-0.220076922828824,2.06977405483299,-1.02221005891562,-0.183345612584469,-1.65798145814423,1.1646454688862,-1.24641749110612,-0.335128068175424,1.02212285492494,1.07202909262122,-1.4385206415046,0.475080548009451,1.28028098378597,-2.34486106289334,0.997713539408086,0.437402933620139,0.0499655802376972,2.54439476087784,2.37162839199145,1.56873470158494,-0.560459487178703,-1.02293045742557,0.0174951381251345,1.65128170042676,-2.44417384406698,-0.751563164107302,0.778460524216216
3343,-0.544422293551932,-1.21397945258973,2.25799538291257,2.01349117580729,1.24482364364072,-0.14309078199688,-0.818802815686226,1.30435497930989,-0.303865419948928,-0.122808298524255,1.54407301146901,-0.229579581011589,-0.16496889288651,-1.60686066019736,1.46069755375572,-1.04661133413193,-0.212259032404451,-0.212758828195093,0.921472471504824,-2.21937066176821,1.04735408948632,0.620081037694972,-0.19390437039087,0.39946524405667,-0.285724828642142,-0.271464700292715,0.785291034925817,-1.34410512765722,-0.156331928209685,-0.414598768728451,-2.98088059421716,0.221475872245117,0.390746541937445,-0.950525249557896,-0.528494975698404,2.5321923282082
3344,-0.581301530948101,-1.15198899071292,2.36675535698747,2.00068252015916,1.35884947272348,0.125540479595903,-0.677352012077086,1.65516106898939,-0.733972417950753,-0.0823867415696035,1.47540279255325,-0.553547203354465,0.17375913047258,-0.878945469643629,1.76558828869688,-0.919970849454516,-0.563360539268019,0.830186423432601,0.870860743388668,-0.886729410912441,-0.280296716613716,-0.835917514482819,-2.06500283969234,0.657482408144076,0.485491086343502,0.715668868301515,2.19447632042325,-0.150451321015945,1.14908004204309,1.49750588389984,-2.5635874102906,0.542431476501552,1.85679880320151,-0.276795992019168,-0.361208531830773,4.23738432759465
3345,-1.03564560575504,-1.13894709454876,1.78154670200352,0.666974382356425,-0.958688975899192,-1.48027220889778,0.284272222364234,-0.0906960019134125,-2.00720658452548,-2.60698232719919,-0.86649433932419,2.27597927719977,-4.20427849182253,0.718730152105865,1.79736148450918,-1.79065125508663,0.802818791419406,1.77936655638268,1.49862293982049,-0.560320054123947,-0.836360101217283,-1.02443499778878,3.03716137350392,-1.29310111938027,1.41763457843722,2.23797549359853,2.7102548106455,-4.55422867998452,5.31265088258827,7.12786245799256,2.7564150448505,0.619903797857372,-2.61887058550163,0.70224028629648,3.76060467358625,-5.98994145065575
3346,-0.641337231676909,-1.34277857116383,2.16450698168731,1.37575720104731,0.711862379760168,0.212254614089009,-0.426806950133381,0.930386097744634,-0.65804013316693,-0.532690882293887,0.730578111732968,-0.22018794948886,-0.491035082586649,-0.351057852295754,1.04606107822946,-1.21918250744235,-0.902735502374582,0.217544288253531,1.37029021955076,-0.0986811980587948,-0.0789338041864878,1.56687631288829,-1.70852396397706,1.2965697290898,-0.270340411300083,-0.874084716336983,0.862721073893736,1.07044248163968,0.179766238509089,1.30339980100932,-3.01855473529129,-1.59664961984655,2.94838851557924,-3.42818474106774,0.482721864931899,0.673917539285857
